ADM0_NAME,M49Code,period,low,medium,high,extreme
Sri Lanka,144.0,2019_02,88.81486531624486,10.049920155205468,1.1352145285496615,0.0
Sri Lanka,144.0,2019_03,90.50138935153755,8.48200167818486,1.0166089702775751,0.0
Sri Lanka,144.0,2019_04,0.0,0.0,0.0,0.0
Sri Lanka,144.0,2019_05,77.14159524883476,21.95628476920764,0.9021199819576003,0.0
Sri Lanka,144.0,2019_06,76.55597490870332,21.184323181492548,2.259701909804127,0.0
Sri Lanka,144.0,2019_07,78.75749823570926,16.20236414961186,4.668754410726888,0.3713832039520113
Sri Lanka,144.0,2019_08,71.47879954794692,18.64718931815328,7.799310758584125,2.0747003753156696
Sri Lanka,144.0,2019_09,79.03124624604584,12.441549543296716,7.749941049016074,0.7772631616413733
Sri Lanka,144.0,2019_10,76.33031920688528,15.76947379888877,6.463884954788105,1.4363220394378473
Sri Lanka,144.0,2019_11,82.18775140788415,11.461182622687046,6.094629927594529,0.2564360418342719
Sri Lanka,144.0,2019_12,87.95860649915844,8.319594329916876,3.508288600860068,0.2135105700646127
Sri Lanka,144.0,2020_01,81.19612246531356,12.843038940127965,5.840783793072603,0.1200548014858547
Sri Lanka,144.0,2020_02,87.92864749733758,8.989172878949237,3.08217962371317,0.0
Sri Lanka,144.0,2020_03,89.45039727773978,9.357769502917307,1.1918332193429089,0.0
Sri Lanka,144.0,2020_04,91.46383039618836,7.47888159805378,1.0572880057578422,0.0
Sri Lanka,144.0,2020_05,92.52982749449046,7.362514882083238,0.0,0.1076576234262988
Sri Lanka,144.0,2020_06,87.63184419505984,10.698937655250363,1.5616763032595726,0.1075418464302433
Sri Lanka,144.0,2020_07,85.37870815318227,12.618392524312464,1.895125672528708,0.1077736499765433
Sri Lanka,144.0,2020_08,77.69445391306543,16.312540241639205,5.671072731634032,0.3219331136613264
Sri Lanka,144.0,2020_09,72.71002580313902,14.71518643094288,10.70677974214266,1.8680080237754384
Sri Lanka,144.0,2020_10,48.32012172076885,22.33400549596581,23.825767643049947,5.520105140215404
Sri Lanka,144.0,2020_11,79.3207868044529,12.666267537808784,7.079765034576707,0.9331806231616212
Sri Lanka,144.0,2020_12,86.45801814601886,10.132477339402469,3.192436381496147,0.2170681330824989
Sri Lanka,144.0,2021_01,90.43512687029016,7.520750664385309,2.044122465324548,0.0
Sri Lanka,144.0,2021_02,92.83824545439224,6.562694841851608,0.5990597037561295,0.0
Sri Lanka,144.0,2021_03,89.94754910093289,8.88559918664948,1.1668517124176336,0.0
Sri Lanka,144.0,2021_04,98.25314463423771,1.451013563273534,0.1885307646016656,0.1073110378871087
Sri Lanka,144.0,2021_05,86.48220077008396,12.456297945739866,0.953959437745923,0.1075418464302433
Sri Lanka,144.0,2021_06,89.4435396651054,8.66484027488459,1.891620060010016,0.0
Sri Lanka,144.0,2021_07,74.12840702092498,20.817220116057428,4.946599213041035,0.1077736499765433
Sri Lanka,144.0,2021_08,66.57649882567122,21.7265853438615,10.18123736040086,1.5156784700664236
Sri Lanka,144.0,2021_09,51.38685270377297,26.60676069629105,19.371282206831477,2.6351043931044944
Sri Lanka,144.0,2021_10,45.82638342246937,20.62421378474217,24.30060062416316,9.248802168625296
Sri Lanka,144.0,2021_11,67.94528580898475,17.99797732565057,12.572025903829484,1.4847109615351928
Sri Lanka,144.0,2021_12,86.10767339891213,9.873392958147804,3.6361780578981615,0.3827555850419117
Sudan,729.0,2017_01,95.68944138460368,4.133904732745753,0.1724357021873199,0.0042181804632511
Sudan,729.0,2017_02,95.09423939837528,4.375907871997255,0.5253704961463338,0.0044822334811239
Sudan,729.0,2017_03,97.480715474274,1.953326191762772,0.5494872518746623,0.0164710820885683
Sudan,729.0,2017_04,96.33847316100722,2.887500213321351,0.7356903597926288,0.0383362658788056
Sudan,729.0,2017_05,87.35645071943358,8.664626139185158,3.619733597280297,0.3591895441009823
Sudan,729.0,2017_06,83.51141259967112,10.833150952891438,4.882055053987259,0.7733813934501662
Sudan,729.0,2017_07,89.05050206598278,5.855484399323503,3.2806263182176183,1.813387216476101
Sudan,729.0,2017_08,90.03254823853699,3.6607842544343976,3.579522953721681,2.72714455330694
Sudan,729.0,2017_09,94.36738759758536,2.7103154676585035,1.895594293971876,1.0267026407842694
Sudan,729.0,2017_10,91.6342415186462,8.225437928408226,0.1403205529455718,0.0
Sudan,729.0,2017_11,96.0344746087411,3.843837690924488,0.1216877003344171,0.0
Sudan,729.0,2017_12,98.06352256107536,1.8563129206682296,0.0801645182564059,0.0
Sudan,729.0,2018_01,95.73135766262754,4.122709452089148,0.1459328852832906,0.0
Sudan,729.0,2018_02,97.60300710076288,2.27493618204972,0.1220567171874168,0.0
Sudan,729.0,2018_03,98.29982109123785,1.45431137728767,0.2246216759125156,0.0212458555619784
Sudan,729.0,2018_04,92.22565590190788,6.6582330537236505,1.0792608932652523,0.036850151103209
Sudan,729.0,2018_05,85.35979847397493,11.057747503639678,3.2941496738549345,0.2883043485304278
Sudan,729.0,2018_06,85.78203926301305,8.834151334936417,4.298972419287544,1.0848369827630082
Sudan,729.0,2018_07,90.21509337037855,5.170217633806432,2.7402849366546573,1.874404059160358
Sudan,729.0,2018_08,91.54755985355683,3.063496324385833,3.4545223211774347,1.9344215008798744
Sudan,729.0,2018_09,94.2242805538972,3.470198443413492,1.9179746245180709,0.3875463781712424
Sudan,729.0,2018_10,96.86251328241016,2.9658060197894955,0.1716806978003257,0.0
Sudan,729.0,2018_11,90.51136422543276,8.793039006662864,0.6941909894167724,0.0014057784876178
Sudan,729.0,2018_12,92.0170408468269,7.965527499926636,0.016025874758843,0.0014057784876178
Sudan,729.0,2019_01,97.24926051658493,2.524127991211072,0.2211641005644727,0.005447391639519
Sudan,729.0,2019_02,89.77763571605173,10.048012607021478,0.1599424474287169,0.0144092294980826
Sudan,729.0,2019_03,97.62576260297128,1.9758395639924,0.3717395686141024,0.0266582644222177
Sudan,729.0,2019_04,79.15613576480558,13.719140522448258,6.810594527714505,0.3141291850316642
Sudan,729.0,2019_05,91.05237303836432,6.641747904076893,2.055299205932627,0.2505798516261404
Sudan,729.0,2019_06,87.63135846966821,8.065692036989166,3.716443615877629,0.586505877464987
Sudan,729.0,2019_07,89.43166669331896,4.803226186305281,3.59026256376559,2.1748445566101786
Sudan,729.0,2019_08,88.69425618317442,3.3154441358851963,4.333276562838034,3.65702311810234
Sudan,729.0,2019_09,94.44415797112596,2.904739721586653,1.798463849892831,0.8526384573945638
Sudan,729.0,2019_10,97.0321456198724,2.7886095911426367,0.174763669260327,0.0044811197246237
Sudan,729.0,2019_11,98.64249243120076,1.3561017903116206,0.0014057784876178,0.0
Sudan,729.0,2019_12,99.18941055180848,0.7928942114786384,0.0162894582252714,0.0014057784876178
Sudan,729.0,2020_01,96.33379948429192,3.531752827234281,0.1290325076120212,0.0054151808617662
Sudan,729.0,2020_02,97.99135469891772,1.878680960399908,0.1245491598206239,0.0054151808617662
Sudan,729.0,2020_03,98.31577355757102,1.4646479297925443,0.2018912691652096,0.0176872434712358
Sudan,729.0,2020_04,98.66715878760296,1.0629952897414765,0.252490395113443,0.0173555275420968
Sudan,729.0,2020_05,90.33031595676346,7.354171806358735,2.139987539891777,0.1755246969860289
Sudan,729.0,2020_06,86.63208153375894,8.20794141119937,4.131253464215522,1.0287235908261678
Sudan,729.0,2020_07,88.19488446480449,4.182060563971134,4.143072108301186,3.4799828629231917
Sudan,729.0,2020_08,86.43391332322777,3.5018823157172743,4.554630687780502,5.509573673274444
Sudan,729.0,2020_09,91.06391799923304,3.761750194594809,3.901285266408074,1.273046539764067
Sudan,729.0,2020_10,83.86361323595958,14.35152607783886,1.5889031066691977,0.1959575795323625
Sudan,729.0,2020_11,84.55653042949409,15.308031231521849,0.13543833898407,0.0
Sudan,729.0,2020_12,84.98345732573756,14.986337217377669,0.0288164981572561,0.0013889587275309
Sudan,729.0,2021_01,91.6788790314868,8.161756639682261,0.1539496334884139,0.0054146953425181
Sudan,729.0,2021_02,91.4050735651473,8.443428440407626,0.1460823279769813,0.0054156664680922
Sudan,729.0,2021_03,98.45486491167456,1.3646070433543367,0.1661448813608794,0.0143831636102444
Sudan,729.0,2021_04,97.42472515665516,2.305293726020778,0.2555966612587208,0.0143844560653342
Sudan,729.0,2021_05,78.18581181087973,17.320042726842118,4.270221772572963,0.2239236897051914
Sudan,729.0,2021_06,71.94635962626502,19.57623527834976,7.396218291035367,1.0811868043498642
Sudan,729.0,2021_07,86.25226991521686,5.429532477780966,4.746858416040692,3.571339190961482
Sudan,729.0,2021_08,85.15646855515328,3.2242047957345608,4.662298803899056,6.957027845213117
Sudan,729.0,2021_09,90.59378008658253,3.719031376051459,4.032960736053457,1.6542278013125622
Sudan,729.0,2021_10,90.4718779784474,7.746930597557579,1.6469608012737913,0.1342306227212538
Sudan,729.0,2021_11,92.56977128684134,7.150909759884848,0.2793189532738013,0.0
Sudan,729.0,2021_12,97.8744813808768,2.080929286699034,0.0445893324241985,0.0
Suriname,740.0,2017_01,95.57440621791108,3.030594039882887,1.1742021868010293,0.2207975554050336
Suriname,740.0,2017_02,95.5132694221146,3.097733376336181,1.0892051749198302,0.2997920266293696
Suriname,740.0,2017_03,96.67020489761308,2.0830174198559748,1.1205154470085446,0.1262622355223945
Suriname,740.0,2017_04,94.8413943309494,3.951749196343493,1.0360100941351398,0.1708463785719521
Suriname,740.0,2017_05,94.10927779899856,4.148699849465567,1.4950751058927696,0.2469472456431228
Suriname,740.0,2017_06,96.62737243134508,2.333126170043635,0.8721240547671104,0.1673773438441929
Suriname,740.0,2017_07,96.08505123290892,2.72412980332143,1.024348945896042,0.166470017873623
Suriname,740.0,2017_08,97.6026056146162,1.8776303660806877,0.4772564332051859,0.0425075860979441
Suriname,740.0,2017_09,96.54821504278488,2.5845368250447955,0.7642047492223761,0.1030433829479365
Suriname,740.0,2017_10,97.47218468695591,1.9621644515257253,0.5228270442154236,0.0428238173029734
Suriname,740.0,2017_11,97.42846096351204,1.7733576671235276,0.6928313439048296,0.1053500254595894
Suriname,740.0,2017_12,96.6192262711644,2.325442553804016,0.9339129664025012,0.1214182086290803
Suriname,740.0,2018_01,96.67242203677782,2.382910186104919,0.7239510067627619,0.2207167703545005
Suriname,740.0,2018_02,98.1224107486057,1.0889399109584703,0.5257662269572273,0.2628831134786136
Suriname,740.0,2018_03,97.9753634517283,1.3160402245204417,0.5736087902470185,0.1349875335042587
Suriname,740.0,2018_04,93.87908485976097,4.521375149803199,1.3526914238031715,0.2468485666326564
Suriname,740.0,2018_05,93.27128876695332,4.630782886103632,1.7305292707867683,0.3673990761562549
Suriname,740.0,2018_06,96.16868777631096,2.5446395866381013,1.1056174937243688,0.1810551433266004
Suriname,740.0,2018_07,97.45157834998692,2.002646607650281,0.4690254270305122,0.0767496153322656
Suriname,740.0,2018_08,98.2987085944255,1.4205728193686815,0.2722119623813742,0.0085066238244179
Suriname,740.0,2018_09,96.70042154015334,2.584090638490858,0.6557885851046896,0.0596992362511154
Suriname,740.0,2018_10,97.10409749015288,2.2024345651794004,0.6592213693252855,0.0342465753424657
Suriname,740.0,2018_11,98.18688440723464,1.3649741188778426,0.4030902146078168,0.0450512592796971
Suriname,740.0,2018_12,97.78568104324036,1.312629983951064,0.6964811052929972,0.2052078675155595
Suriname,740.0,2019_01,97.4220399594791,1.911073682154932,0.5512866784881725,0.1155996798778095
Suriname,740.0,2019_02,95.85146945998358,2.840994521572514,1.0912518650170986,0.2162841534268123
Suriname,740.0,2019_03,97.87127239087788,1.4946317312959654,0.5616237174381516,0.072472160387996
Suriname,740.0,2019_04,95.30964686257283,3.607966816103425,0.8924874517805812,0.1898988695432001
Suriname,740.0,2019_05,93.88201304310506,4.376361700534544,1.4063615726967742,0.3352636836636113
Suriname,740.0,2019_06,95.61224821906649,3.498081916734417,0.7955524224084739,0.0941174417906271
Suriname,740.0,2019_07,98.3130551216843,1.3374895840261996,0.3409319944287701,0.0085232998607192
Suriname,740.0,2019_08,98.70103835679754,1.0868414199867202,0.2121202232157426,0.0
Suriname,740.0,2019_09,97.80710336374598,1.6999232322841749,0.4844732878016,0.0085001161682543
Suriname,740.0,2019_10,97.76655619726648,1.7481030141090936,0.459757814511733,0.0255829741127055
Suriname,740.0,2019_11,97.43887029694956,2.0042674296211755,0.5225938258336388,0.0342684475956484
Suriname,740.0,2019_12,96.81823763932331,2.2671222810604843,0.7779087863025778,0.1367312933136217
Suriname,740.0,2020_01,96.65658759697116,2.4754399845960755,0.7062912816658931,0.1616811367668911
Suriname,740.0,2020_02,95.45316886979596,3.24952567750025,1.0271586022381505,0.2701468504656435
Suriname,740.0,2020_03,97.08915200184803,2.089063024108267,0.6933548402043734,0.1284301338393089
Suriname,740.0,2020_04,94.33398513883458,4.182372147593019,1.1867832034269812,0.2968595101454285
Suriname,740.0,2020_05,94.44660342360172,4.155971075689035,1.1423613568004696,0.255064143908783
Suriname,740.0,2020_06,95.46660928675256,3.540223008901436,0.8657616450803606,0.1274060592656347
Suriname,740.0,2020_07,98.33979537352944,1.3041330238292024,0.3052042308354682,0.0508673718059113
Suriname,740.0,2020_08,98.50011653938216,1.2372126705739224,0.2541921759349002,0.0084786141090123
Suriname,740.0,2020_09,97.0443009358108,2.236391475813067,0.6178165167666242,0.1014910716095088
Suriname,740.0,2020_10,84.83176301164629,6.544029637107219,5.592269861206842,3.0319374900396645
Suriname,740.0,2020_11,97.069299579229,2.217629192296952,0.6620828198389568,0.0509884086351036
Suriname,740.0,2020_12,96.8887832386404,1.9374791118475247,1.0110033911936558,0.162734258318444
Suriname,740.0,2021_01,97.05045355661132,2.167720482585907,0.6485601720295842,0.1332657887732022
Suriname,740.0,2021_02,96.3858313277201,2.1901685422051838,1.0093869415579204,0.4146131885168052
Suriname,740.0,2021_03,97.6081294644832,1.7853576345092068,0.5297730511094103,0.076739849898194
Suriname,740.0,2021_04,95.1630476066058,3.518377373293755,0.9631703927578922,0.3554046273425604
Suriname,740.0,2021_05,94.6662713731823,3.913580714163562,1.2592971065077645,0.1608508061463931
Suriname,740.0,2021_06,96.90537830677182,2.5099674367675395,0.5082951898446102,0.0763590666160489
Suriname,740.0,2021_07,97.6942572089588,1.8061845851275848,0.4656379975504288,0.0339202083631936
Suriname,740.0,2021_08,98.7551123971331,1.0083722513024629,0.211092526786186,0.0254228247782481
Suriname,740.0,2021_09,97.41671961272726,1.897684285520604,0.6093338366532065,0.0762622650989316
Suriname,740.0,2021_10,87.5944210871954,5.838855176495781,4.425278286185429,2.141445450123401
Suriname,740.0,2021_11,97.489092957453,1.7453605417826707,0.6889150522863552,0.0766314484779558
Suriname,740.0,2021_12,97.79848410340908,1.5175297091416518,0.5266624689480726,0.157323718501233
Sweden,752.0,2017_01,77.31106747107064,10.394055459783695,7.176621527151534,5.118255541994116
Sweden,752.0,2017_02,72.51342554903907,21.76600511698073,5.319560289833402,0.4010090441467978
Sweden,752.0,2017_03,92.3010274837266,5.312681863038521,2.2268136815242627,0.1594769717106138
Sweden,752.0,2017_04,89.04037797231076,7.904831727277709,2.653675935232455,0.4011143651790816
Sweden,752.0,2017_05,77.33350820550996,8.60331743169105,11.659331163360502,2.403843199438517
Sweden,752.0,2017_06,73.19957351793461,12.656327601255974,11.74694400582118,2.397154874988244
Sweden,752.0,2017_07,71.79675902601673,13.624111242628056,12.306299679751255,2.272830051603953
Sweden,752.0,2017_08,76.16380886549666,13.14561886857199,9.057888952178695,1.6326833137526209
Sweden,752.0,2017_09,80.49168341076665,13.127400273449489,5.611450128311604,0.7694661874722417
Sweden,752.0,2017_10,91.25764020306433,6.275090145383055,2.013553933759246,0.4537157177933898
Sweden,752.0,2017_11,88.32183130429502,10.424564404740687,0.8635600928113005,0.3900441981529706
Sweden,752.0,2017_12,72.57643090055004,6.591262826517175,6.285609651315929,14.546696621616864
Sweden,752.0,2018_01,83.27108545227824,9.105095610791835,4.320962146125617,3.3028567908042934
Sweden,752.0,2018_02,84.83285710967081,11.502102783434813,3.316325652667325,0.3487144542270334
Sweden,752.0,2018_03,79.16994268667555,17.286757150179334,3.194285766391229,0.3490143967538812
Sweden,752.0,2018_04,88.56255507129592,8.380484375750516,2.751673995412075,0.3052865575414973
Sweden,752.0,2018_05,77.29757733124879,11.897488916121228,9.12492878861234,1.6800049640176449
Sweden,752.0,2018_06,73.74085363622665,12.684016703355036,11.667591789643891,1.907537870774449
Sweden,752.0,2018_07,70.58696268167176,14.769309338388872,13.147104102087974,1.4966238778513783
Sweden,752.0,2018_08,76.54360570171346,12.568722618102544,8.940189931682017,1.9474817485019635
Sweden,752.0,2018_09,81.03819174533632,13.6154280349457,4.922659412105869,0.4237208076121059
Sweden,752.0,2018_10,93.41587393053,5.187483701219187,1.1189519566146966,0.2776904116360986
Sweden,752.0,2018_11,85.81512139747471,12.313877427914226,1.518796217344086,0.3522049572669778
Sweden,752.0,2018_12,72.33733715571363,4.9417570853140775,8.285372137750844,14.43553362122147
Sweden,752.0,2019_01,75.32465050350395,13.472226581424628,6.736385071152995,4.4667378439184215
Sweden,752.0,2019_02,85.51869813893565,11.951789833449691,2.220952935671084,0.3085590919435829
Sweden,752.0,2019_03,93.8869030156932,4.721788684478176,1.287270380480641,0.1040379193479683
Sweden,752.0,2019_04,94.12667662108068,4.745245114369641,0.9398786845286332,0.1881995800210487
Sweden,752.0,2019_05,85.35944090398249,7.9656022646373295,4.991487532239346,1.6834692991408122
Sweden,752.0,2019_06,87.15722721509647,8.581741501508661,3.6374239200590974,0.6236073633357692
Sweden,752.0,2019_07,91.01385913767815,6.497958013167553,2.18340687051064,0.3047759786436574
